alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.7855375916600407,1.4138684572435247,1.28145381944604,1.560357858129114,pigean,ccat,0.0427,1.0332386874838,1.0081735509512,1.138578121825387,1.1920932049870352,2442,5322,1465,2956,2401,4982,506,1045,621,898,4993,9881,3528,6925,1127,1943,621,898,combined
0.7862001943634597,1.4127366112367024,1.2804264222627457,1.5591101976819675,pigean,ccat,0.0426,1.0330340821958361,1.0075659979286584,1.138578121825387,1.1920932049870352,2444,5320,1467,2954,2401,4982,506,1045,621,898,4995,9879,3528,6925,1127,1943,621,898,combined
0.7865094089583885,1.4116070079352026,1.279400132269108,1.5578638747286038,pigean,ccat,0.0425,1.0334522135351378,1.0076444637053088,1.1387127217818045,1.1904246473184075,2444,5320,1468,2953,2403,4980,507,1044,621,898,4999,9875,3531,6922,1128,1942,621,898,combined
0.7868186235533174,1.4116070079352026,1.279400132269108,1.5578638747286038,pigean,ccat,0.0424,1.0334522135351378,1.0076444637053088,1.1387127217818045,1.1904246473184075,2444,5320,1468,2953,2403,4980,507,1044,621,898,4999,9875,3531,6922,1128,1942,621,898,combined
0.7872603586889301,1.4101965048767724,1.2781188240376695,1.5563078486133997,pigean,ccat,0.0423,1.0336634111876342,1.0081536851894506,1.1383607539769012,1.1887590428491932,2445,5319,1468,2953,2406,4977,508,1043,621,898,5003,9871,3535,6918,1129,1941,621,898,combined
0.7878346143652266,1.4090686740217784,1.2770950186861167,1.555064527169092,pigean,ccat,0.0422,1.0334588437338856,1.0079774166193918,1.1378744301348804,1.1887590428491932,2447,5317,1469,2952,2407,4976,508,1043,621,898,5005,9869,3536,6917,1129,1941,621,898,combined
0.7884972170686456,1.4079419467003145,1.276072314724501,1.5538225362496298,pigean,ccat,0.0421,1.0329433974424944,1.0076739980001976,1.1378744301348804,1.1887590428491932,2450,5314,1470,2951,2407,4976,508,1043,621,898,5006,9868,3536,6917,1129,1941,621,898,combined
0.7891156462585034,1.4100896060529153,1.2780494964038018,1.556153221396066,pigean,ccat,0.042,1.033258955939788,1.008310066689854,1.1418204404291363,1.1853473051244638,2451,5313,1470,2951,2408,4975,511,1040,622,897,5011,9863,3541,6912,1133,1937,622,897,combined
0.789380687339871,1.4092444199732517,1.2772823182397752,1.5552215829747187,pigean,ccat,0.0419,1.0329503890386738,1.0080067268140809,1.1418204404291363,1.1853473051244638,2453,5311,1471,2950,2408,4975,511,1040,622,897,5012,9862,3541,6912,1133,1937,622,897,combined
0.7896457284212386,1.4089636718988168,1.2770267295530187,1.5549112027757341,pigean,ccat,0.0418,1.033054768500882,1.0081338915292408,1.1429298517516235,1.1836918508338141,2453,5311,1471,2950,2408,4975,512,1039,622,897,5013,9861,3542,6911,1134,1936,622,897,combined
0.7899991165297288,1.4078384201135523,1.2760050609080698,1.5536705108009152,pigean,ccat,0.0417,1.0334722275357862,1.0082120520140667,1.1414672624001556,1.1836918508338141,2453,5311,1472,2949,2411,4972,512,1039,622,897,5017,9857,3545,6908,1134,1936,622,897,combined
0.7903525046382189,1.4108281398149083,1.2787486460185375,1.5569323836158262,pigean,ccat,0.0416,1.0334744741471447,1.0084662436188785,1.1420886294380466,1.185258792015899,2454,5310,1472,2949,2412,4971,512,1039,623,896,5019,9855,3547,6906,1135,1935,623,896,combined
0.7907500662602703,1.4091392822113908,1.2772152210514114,1.5550703034923326,pigean,ccat,0.0415,1.0337896472043142,1.0091014895817225,1.1396558138730024,1.185258792015899,2455,5309,1472,2949,2417,4966,512,1039,623,896,5024,9850,3552,6901,1135,1935,623,896,combined
0.7911918013958831,1.4088588205211618,1.2769598900207877,1.5547602464742363,pigean,ccat,0.0414,1.0338939428995881,1.0092284990161875,1.1407626934612791,1.183604666049589,2455,5309,1472,2949,2417,4966,513,1038,623,896,5025,9849,3553,6900,1136,1934,623,896,combined
0.7914568424772507,1.4085784328892503,1.276704627430197,1.5544502721304851,pigean,ccat,0.0413,1.0339982328100719,1.0093554952542452,1.1418701355950327,1.1819534471587907,2455,5309,1472,2949,2417,4966,514,1037,623,896,5026,9848,3554,6899,1137,1933,623,896,combined
0.7918544040993021,1.407174476170522,1.2754293401152557,1.5529016393704007,pigean,ccat,0.0412,1.0338983115228857,1.00973640503099,1.1420044983627444,1.1803051276865892,2457,5307,1472,2949,2419,4964,515,1036,623,896,5029,9845,3557,6896,1138,1932,623,896,combined
0.7920310981535471,1.406893735273593,1.2751744875875775,1.55259216037906,pigean,ccat,0.0411,1.0340025646668949,1.009433169536289,1.1420044983627444,1.1803051276865892,2457,5307,1473,2948,2419,4964,515,1036,623,896,5030,9844,3557,6896,1138,1932,623,896,combined
0.7922961392349147,1.4063326189482332,1.2746649872480313,1.551973449693303,pigean,ccat,0.041,1.034211053735859,1.0096870265357352,1.1410319490675465,1.1803051276865892,2457,5307,1473,2948,2421,4962,515,1036,623,896,5032,9842,3559,6894,1138,1932,623,896,combined
0.7926495273434049,1.4057725318237944,1.2741557596802313,1.5513550685172828,pigean,ccat,0.0409,1.034419519906307,1.0099408313009515,1.1416526271863543,1.1786597000029353,2457,5307,1473,2948,2422,4961,516,1035,623,896,5034,9840,3561,6892,1139,1931,623,896,combined
0.7932237830197014,1.405211943596182,1.2736468046651783,1.5507370165878456,pigean,ccat,0.0408,1.0346279632504771,1.0097645557532893,1.1411666298189846,1.1786597000029353,2457,5307,1474,2947,2423,4960,516,1035,623,896,5036,9838,3562,6891,1139,1931,623,896,combined
0.793665518155314,1.4046516544066852,1.2731381219841076,1.550119293642118,pigean,ccat,0.0407,1.0348363838405747,1.0095883701353374,1.1406809051774105,1.1786597000029353,2457,5307,1475,2946,2424,4959,516,1035,623,896,5038,9836,3563,6890,1139,1931,623,896,combined
0.7943722943722944,1.402973411265236,1.2716137057606514,1.5482680960826551,pigean,ccat,0.0406,1.0351509444402105,1.0102224381581795,1.1398454082679357,1.177017156504529,2458,5306,1475,2946,2428,4955,517,1034,623,896,5043,9831,3568,6885,1140,1930,623,896,combined
0.7950790705892746,1.4042743858075275,1.27282255760213,1.5496670643222288,pigean,ccat,0.0405,1.0351568907525523,1.0101235699389164,1.1426768642030969,1.1752976225338034,2461,5303,1477,2944,2429,4954,519,1032,624,895,5049,9825,3572,6881,1143,1927,624,895,combined
0.795299938157081,1.403715799534488,1.272314788156432,1.5490504680838055,pigean,ccat,0.0404,1.0350547828485488,1.0102502760484868,1.1437834108001803,1.1736620999222216,2462,5302,1477,2944,2429,4954,520,1031,624,895,5050,9824,3573,6880,1144,1926,624,895,combined
0.7962717554554289,1.4047363593303,1.2732701850348929,1.5501421868692025,pigean,ccat,0.0403,1.0351648882819957,1.0098489025881898,1.143431780149298,1.1752185402942354,2465,5299,1480,2941,2432,4951,520,1031,625,894,5057,9817,3577,6876,1145,1925,625,894,combined
0.7966251435639191,1.4041780364904084,1.27276264701239,1.5495258934270846,pigean,ccat,0.0402,1.0350628721423505,1.0099755184654111,1.1445382554378327,1.1735842840803263,2466,5298,1480,2941,2432,4951,521,1030,625,894,5058,9816,3578,6875,1146,1924,625,894,combined
0.7969343581588479,1.403898572257551,1.2725089794350892,1.5492178692346341,pigean,ccat,0.0401,1.0348568704502534,1.0099755184654111,1.1445382554378327,1.1735842840803263,2467,5297,1480,2941,2432,4951,521,1030,625,894,5058,9816,3578,6875,1146,1924,625,894,combined
0.7971993992402155,1.40278245773548,1.2714949847218495,1.5479865885647623,pigean,ccat,0.04,1.035272921054635,1.009623876279702,1.1451587883282266,1.171952875002678,2467,5297,1482,2939,2433,4950,522,1029,625,894,5062,9812,3580,6873,1147,1923,625,894,combined
0.7974644403215831,1.4016667366450846,1.270482069667296,1.5467566120988578,pigean,ccat,0.0399,1.0350689906080188,1.009876983770397,1.144186570888538,1.171952875002678,2469,5295,1482,2939,2435,4948,522,1029,625,894,5064,9810,3582,6871,1147,1923,625,894,combined
0.7979061754571959,1.4005521994058405,1.2694702325479337,1.5455279377659223,pigean,ccat,0.0398,1.0348652011031145,1.0101300409866978,1.1432154382102881,1.171952875002678,2471,5293,1482,2939,2437,4946,522,1029,625,894,5066,9808,3584,6869,1147,1923,625,894,combined
0.7988338192419825,1.3999953048495621,1.2689647176763605,1.54491408825333,pigean,ccat,0.0397,1.0347633591192797,1.0098277660659056,1.1432154382102881,1.171952875002678,2472,5292,1483,2938,2437,4946,522,1029,625,894,5067,9807,3584,6869,1147,1923,625,894,combined
0.7992755543775952,1.3983273880313272,1.26744978523913,1.5430744872368665,pigean,ccat,0.0396,1.0350772171267775,1.009602984369658,1.1433501789667335,1.1703243056275148,2473,5291,1485,2936,2439,4944,523,1028,625,894,5072,9802,3587,6866,1148,1922,625,894,combined
0.7994964219454015,1.3983273880313272,1.26744978523913,1.5430744872368665,pigean,ccat,0.0395,1.0350772171267775,1.009602984369658,1.1433501789667335,1.1703243056275148,2473,5291,1485,2936,2439,4944,523,1028,625,894,5072,9802,3587,6866,1148,1922,625,894,combined
0.7995405954589628,1.3980502984699223,1.2671975313276616,1.5427681707431364,pigean,ccat,0.039400000000000004,1.0351811198412781,1.009729429539315,1.1444555446583502,1.1686985685469171,2473,5291,1485,2936,2439,4944,524,1027,625,894,5073,9801,3588,6865,1149,1921,625,894,combined
0.8004682392437494,1.396384683419053,1.2656854143955072,1.540931970912644,pigean,ccat,0.0394,1.035494793562434,1.0090767232716882,1.1434849592538898,1.1686985685469171,2474,5290,1488,2933,2441,4942,524,1027,625,894,5078,9796,3590,6863,1149,1921,625,894,combined
0.8009099743793622,1.395552850487938,1.2649302589316023,1.5400149618544838,pigean,ccat,0.0393,1.0354967963810893,1.0089014790987103,1.1430000718629365,1.1686985685469171,2475,5289,1489,2932,2442,4941,524,1027,625,894,5080,9794,3591,6862,1149,1921,625,894,combined
0.8009541478929234,1.395552850487938,1.2649302589316023,1.5400149618544838,pigean,ccat,0.03925,1.0354967963810893,1.0089014790987103,1.1430000718629365,1.1686985685469171,2475,5289,1489,2932,2442,4941,524,1027,625,894,5080,9794,3591,6862,1149,1921,625,894,combined
0.8013517095149748,1.3947217465363013,1.2641757045108275,1.5390986788827683,pigean,ccat,0.0392,1.0354988041820141,1.0091541844059266,1.1420311065758397,1.1686985685469171,2476,5288,1489,2932,2444,4939,524,1027,625,894,5082,9792,3593,6860,1149,1921,625,894,combined
0.801705097623465,1.3933378319280825,1.2629194475132117,1.5375731517813978,pigean,ccat,0.0391,1.035089703589513,1.0089789849259148,1.1415470282293512,1.1686985685469171,2479,5285,1490,2931,2445,4938,524,1027,625,894,5084,9790,3594,6859,1149,1921,625,894,combined
0.8021026592455164,1.3954653994104222,1.2648794015963651,1.5398856920618014,pigean,ccat,0.039,1.0350939048014611,1.0090564428058413,1.1416823891429744,1.170249757272939,2481,5283,1491,2930,2447,4936,524,1027,626,893,5088,9786,3597,6856,1150,1920,626,893,combined
0.8030744765438643,1.4002821111157153,1.2693085655697012,1.5451303425364922,pigean,ccat,0.0389,1.0355129981329185,1.0092112155631017,1.1419532260364573,1.1733554690901202,2483,5281,1493,2928,2451,4932,524,1027,628,891,5096,9778,3603,6850,1152,1918,628,891,combined
0.8039579468150897,1.3975091096275905,1.2667910115966337,1.5420735386897397,pigean,ccat,0.0388,1.035313932140653,1.0091135963641786,1.1400212050133864,1.1733554690901202,2487,5277,1495,2926,2455,4928,524,1027,628,891,5102,9772,3607,6846,1152,1918,628,891,combined
0.8043555084371411,1.3961260268613205,1.265534727423321,1.5405481479223446,pigean,ccat,0.0387,1.0355232857234846,1.00833719286675,1.141122422106403,1.1717277853324921,2488,5276,1498,2923,2455,4928,525,1026,628,891,5106,9768,3608,6845,1153,1917,628,891,combined
0.8047088965456313,1.3950202721887321,1.2645308936350461,1.5393292770584348,pigean,ccat,0.0386,1.035320253649792,1.0081626488921809,1.1406396833365235,1.1717277853324921,2490,5274,1499,2922,2456,4927,525,1026,628,891,5108,9766,3609,6844,1153,1917,628,891,combined
0.8047530700591925,1.3947447968256792,1.2642801007401459,1.5390247593226927,pigean,ccat,0.03855,1.0354238471094535,1.0082886942442706,1.1417410768311425,1.1701029200748774,2490,5274,1499,2922,2456,4927,526,1025,628,891,5109,9765,3610,6843,1154,1916,628,891,combined
0.8052389787083665,1.397426320636426,1.266742295428863,1.5419485751519493,pigean,ccat,0.0385,1.0358381701314379,1.008366226856843,1.1418767642352596,1.1716542745512515,2490,5274,1500,2921,2458,4925,526,1025,629,890,5113,9761,3613,6840,1155,1915,629,890,combined
0.8062991430338369,1.3990034079845814,1.2682017887961785,1.5436553572606428,pigean,ccat,0.0384,1.0354322752389158,1.0084437119447225,1.142012490998768,1.1732067630470344,2494,5270,1501,2920,2460,4923,526,1025,630,889,5117,9757,3616,6837,1156,1914,630,889,combined
0.8067850516830108,1.398173395393359,1.2674480652290234,1.5427402453306733,pigean,ccat,0.0383,1.0357428177583712,1.0088215038771509,1.1405654578536295,1.1732067630470344,2494,5270,1501,2920,2463,4920,526,1025,630,889,5120,9754,3619,6834,1156,1914,630,889,combined
0.8074034808728686,1.3970681337840083,1.2664440262896766,1.5415212143645647,pigean,ccat,0.0382,1.0352316980009526,1.0089474108406666,1.1416657772609,1.17158151957058,2497,5267,1501,2920,2463,4920,527,1024,630,889,5121,9753,3620,6833,1157,1913,630,889,combined
0.8080219100627264,1.3991991576005924,1.268405492595415,1.543837979731482,pigean,ccat,0.0381,1.0352360398473568,1.0090246682510051,1.143385148794418,1.1715095181728212,2499,5265,1502,2919,2464,4919,528,1023,631,888,5125,9749,3623,6830,1159,1911,631,888,combined
0.8080660835762876,1.3989225055968735,1.2681543574373226,1.54353308128009,pigean,ccat,0.03805,1.0350313512415998,1.0090246682510051,1.143385148794418,1.1715095181728212,2500,5264,1502,2919,2464,4919,528,1023,631,888,5125,9749,3623,6830,1159,1911,631,888,combined
0.8090379008746356,1.396160514169797,1.2656466333450769,1.5404884782307107,pigean,ccat,0.038,1.035449367727253,1.0083274434277314,1.1414557366326545,1.1715095181728212,2502,5262,1506,2915,2468,4915,528,1023,631,888,5133,9741,3627,6826,1159,1911,631,888,combined
0.8093029419560032,1.3953334011478353,1.2648955998635398,1.5395766479043191,pigean,ccat,0.0379,1.0357594989052745,1.0082790946342615,1.1404926251072782,1.1715095181728212,2502,5262,1507,2914,2470,4913,528,1023,631,888,5136,9738,3629,6824,1159,1911,631,888,combined
0.8101422387136673,1.3969097331454903,1.266353839855194,1.5412830595424225,pigean,ccat,0.0378,1.0356625153582142,1.0084821620910784,1.1401479988425347,1.1730611056519997,2505,5259,1508,2913,2473,4910,528,1023,632,887,5141,9733,3633,6820,1160,1910,632,887,combined
0.8104956268221575,1.3963581873736504,1.2658531610505632,1.540675206233138,pigean,ccat,0.0377,1.0352536018344227,1.0084821620910784,1.1401479988425347,1.1730611056519997,2507,5257,1508,2913,2473,4910,528,1023,632,887,5141,9733,3633,6820,1160,1910,632,887,combined
0.8108048414170863,1.3993153897042219,1.2685649610884167,1.5439039393339296,pigean,ccat,0.0376,1.0352558189478454,1.0087335011976268,1.140765470891158,1.1746138530433068,2508,5256,1508,2913,2474,4909,528,1023,633,886,5143,9731,3635,6818,1161,1909,633,886,combined
0.8111582295255765,1.3990392959528641,1.2683142324205277,1.5435995530435218,pigean,ccat,0.0375,1.0353591085584277,1.008859153489045,1.1402845690796988,1.1746138530433068,2508,5256,1508,2913,2475,4908,528,1023,633,886,5144,9730,3636,6817,1161,1909,633,886,combined
0.8116441381747505,1.39821134555414,1.26756244046789,1.5426868701034062,pigean,ccat,0.0374,1.0353613135822535,1.0091104236638628,1.1393235583699068,1.1746138530433068,2509,5255,1508,2913,2477,4906,528,1023,633,886,5146,9728,3638,6815,1161,1909,633,886,combined
0.8120858733103631,1.4014476446313762,1.2705274485579243,1.5462233813279078,pigean,ccat,0.0373,1.0355678445333623,1.0093616481154828,1.1399406678674893,1.1761677703208229,2509,5255,1508,2913,2478,4905,528,1023,634,885,5148,9726,3640,6813,1162,1908,634,885,combined
0.8123067408781695,1.4008963188241852,1.2700254748080055,1.5456140058694248,pigean,ccat,0.0372,1.0357743563637751,1.009612827028781,1.1421368695547882,1.1729184791696454,2509,5255,1508,2913,2478,4905,530,1021,634,885,5150,9724,3642,6811,1164,1906,634,885,combined
0.8130135170951498,1.403029996043305,1.2719891954880977,1.547935388196017,pigean,ccat,0.0371,1.0360861803110246,1.009390044491572,1.1422732186889208,1.1744703668186716,2510,5254,1510,2911,2480,4903,530,1021,635,884,5155,9719,3645,6808,1165,1905,635,884,combined
0.8135877727714462,1.405442807397959,1.27420628026231,1.5505647403434013,pigean,ccat,0.037,1.0359871903062698,1.0093414919409827,1.1428906692597862,1.1760234403073775,2512,5252,1511,2910,2481,4902,530,1021,636,883,5158,9716,3647,6806,1166,1904,636,883,combined
0.814029507907059,1.4043351332254117,1.2732005267044975,1.5493438902195447,pigean,ccat,0.0369,1.0360924862120602,1.0088681491549485,1.1424096094111817,1.1760234403073775,2513,5251,1513,2908,2482,4901,530,1021,636,883,5161,9713,3648,6805,1166,1904,636,883,combined
0.814692110610478,1.4032295583795966,1.2721958237608397,1.5481243088859578,pigean,ccat,0.0368,1.0365051282268456,1.0093699014094981,1.1420653713882054,1.1743997643246429,2513,5251,1513,2908,2485,4898,531,1020,636,883,5165,9709,3652,6801,1167,1903,636,883,combined
0.8153988868274582,1.409722799671877,1.2781434887502756,1.5552214444976935,pigean,ccat,0.0367,1.0369176960162185,1.009871475390244,1.1432997178299504,1.177506290268627,2513,5251,1513,2908,2487,4896,531,1020,638,881,5169,9705,3656,6797,1169,1901,638,881,combined
0.8157081014223871,1.409168381757487,1.2776393123040108,1.554609490036055,pigean,ccat,0.0366,1.0371239522499227,1.0101221959871423,1.143916975287138,1.1758821742885472,2513,5251,1513,2908,2488,4895,532,1019,638,881,5171,9703,3658,6795,1170,1900,638,881,combined
0.816017316017316,1.4083360621715315,1.2768835408037655,1.5536921538822195,pigean,ccat,0.0365,1.0371258979604676,1.009948188214603,1.1434361535575193,1.1758821742885472,2514,5250,1514,2907,2489,4894,532,1019,638,881,5173,9701,3659,6794,1170,1900,638,881,combined
0.8163707041258061,1.4113105938162467,1.279610120133776,1.5569411765334358,pigean,ccat,0.0364,1.0371278489269564,1.0101988225717178,1.1440533303124267,1.1774356410122235,2515,5249,1514,2907,2490,4893,532,1019,639,880,5175,9699,3661,6792,1171,1899,639,880,combined
0.8165915716936125,1.4113105938162467,1.279610120133776,1.5569411765334358,pigean,ccat,0.0363,1.0371278489269564,1.0101988225717178,1.1440533303124267,1.1774356410122235,2515,5249,1514,2907,2490,4893,532,1019,639,880,5175,9699,3661,6792,1171,1899,639,880,combined
0.8170774803427865,1.414011489483431,1.282088149440608,1.5598888928627697,pigean,ccat,0.0362,1.0372328768105505,1.0097257061939966,1.1451516639823198,1.1789903296019448,2516,5248,1516,2905,2490,4893,532,1019,640,879,5178,9696,3662,6791,1172,1898,640,879,combined
0.8177842565597667,1.4109558328581528,1.2793119952522762,1.5565195144736674,pigean,ccat,0.0361,1.0371376825302356,1.0101780631057418,1.145424102884364,1.175743955100214,2520,5244,1517,2904,2494,4889,534,1017,640,879,5185,9689,3668,6785,1174,1896,640,879,combined
0.8184468592631858,1.4090156627227128,1.2775494855802523,1.5543803563102734,pigean,ccat,0.036,1.037551596315891,1.0096569220729728,1.145560391570679,1.1741249086331518,2521,5243,1520,2901,2496,4887,535,1016,640,879,5191,9683,3671,6782,1175,1895,640,879,combined
0.8187119003445534,1.4119895869304822,1.2802752143678886,1.5576292951783348,pigean,ccat,0.0359,1.0372466024371247,1.009782052953588,1.1466587224240974,1.1756759828026164,2523,5241,1520,2901,2496,4887,535,1016,641,878,5192,9682,3672,6781,1176,1894,641,878,combined
0.8190211149394823,1.4117121172404112,1.2800232000456189,1.5573234363900712,pigean,ccat,0.0358,1.0373495548122835,1.0099071731016915,1.1461775937077114,1.1756759828026164,2523,5241,1520,2901,2497,4886,535,1016,641,878,5193,9681,3673,6780,1176,1894,641,878,combined
0.8191978089937274,1.4114347194062729,1.27977125120385,1.5570176566683298,pigean,ccat,0.0357,1.0374525027732717,1.01003228254005,1.145696726830083,1.1756759828026164,2523,5241,1520,2901,2498,4885,535,1016,641,878,5194,9680,3674,6779,1176,1894,641,878,combined
0.8192419825072886,1.411157393400177,1.2795193678170633,1.5567119559824556,pigean,ccat,0.035699999999999996,1.0375554463287047,1.0101573812914229,1.1452161215775234,1.1756759828026164,2523,5241,1520,2901,2499,4884,535,1016,641,878,5195,9679,3675,6778,1176,1894,641,878,combined
0.819948758724269,1.4100485038484347,1.2785124883098506,1.5554899429851208,pigean,ccat,0.0356,1.0370467436004887,1.0102824693785615,1.144735777736578,1.1756759828026164,2526,5238,1520,2901,2500,4883,535,1016,641,878,5196,9678,3676,6777,1176,1894,641,878,combined
0.8199929322378302,1.4100485038484347,1.2785124883098506,1.5554899429851208,pigean,ccat,0.03555,1.0370467436004887,1.0102824693785615,1.144735777736578,1.1756759828026164,2526,5238,1520,2901,2500,4883,535,1016,641,878,5196,9678,3676,6777,1176,1894,641,878,combined
0.820611361427688,1.4089407284354236,1.2775066540443714,1.5542691921134864,pigean,ccat,0.0355,1.0368450364503277,1.0096851471521955,1.144735777736578,1.1756759828026164,2528,5236,1522,2899,2500,4883,535,1016,641,878,5198,9676,3676,6777,1176,1894,641,878,combined
0.8211856171039844,1.4070049961604278,1.2757489543015041,1.5521359092023315,pigean,ccat,0.0354,1.0369520437608968,1.0086168952215553,1.144255695094024,1.1756759828026164,2530,5234,1526,2895,2501,4882,535,1016,641,878,5203,9671,3677,6776,1176,1894,641,878,combined
0.8222899549430162,1.4050738024813174,1.273994441937375,1.5500064751244411,pigean,ccat,0.0353,1.0376719149664766,1.008645738338037,1.1434333025919086,1.1740580728263275,2530,5234,1528,2893,2505,4878,536,1015,641,878,5210,9664,3682,6771,1177,1893,641,878,combined
0.8229083841328739,1.4039720053766214,1.2729932911767092,1.54879137969266,pigean,ccat,0.0352,1.0380831755865005,1.007877386408509,1.1445292363564388,1.172442907396224,2530,5234,1531,2890,2505,4878,537,1014,641,878,5214,9660,3683,6770,1178,1892,641,878,combined
0.8236593338634155,1.401495624377541,1.2707444886187231,1.5460619875580552,pigean,ccat,0.0351,1.0380888615784192,1.0082041350463387,1.1421339388442129,1.172442907396224,2533,5231,1532,2889,2510,4873,537,1014,641,878,5220,9654,3688,6765,1178,1892,641,878,combined
0.8241452425125895,1.4001222427720936,1.2694974141135933,1.5445483879990518,pigean,ccat,0.035,1.0376837198592581,1.0084537741232775,1.1411776369168176,1.172442907396224,2536,5228,1532,2889,2512,4871,537,1014,641,878,5222,9652,3690,6763,1178,1892,641,878,combined
0.8247194981888859,1.3990246845947456,1.2685009142208925,1.5433389087988945,pigean,ccat,0.0349,1.0371762439101355,1.008156281164629,1.1411776369168176,1.172442907396224,2539,5225,1533,2888,2512,4871,537,1014,641,878,5223,9651,3690,6763,1178,1892,641,878,combined
0.8254704479194275,1.4014292972000484,1.270709142524149,1.5459607080338083,pigean,ccat,0.0348,1.0373836863762778,1.0082332184450304,1.141315313528264,1.1739919841614757,2540,5224,1534,2887,2514,4869,537,1014,642,877,5227,9647,3693,6760,1179,1891,642,877,combined
0.826221397649969,1.4035618251983744,1.2726702345108456,1.5482829751332783,pigean,ccat,0.0347,1.0373878018133171,1.0078881865604057,1.1419308177936849,1.1755423024663658,2542,5222,1536,2885,2515,4868,537,1014,643,876,5231,9643,3695,6758,1180,1890,643,876,combined
0.8262655711635304,1.4032869006983715,1.2724206219688858,1.5479800352835806,pigean,ccat,0.03465,1.0371846021269178,1.0078881865604057,1.1419308177936849,1.1755423024663658,2543,5221,1536,2885,2515,4868,537,1014,643,876,5231,9643,3695,6758,1180,1890,643,876,combined
0.8266631327855818,1.4021881753902878,1.2714228152665732,1.5467690528778983,pigean,ccat,0.0346,1.0375951162562453,1.0075434814574904,1.1409755074653105,1.1755423024663658,2543,5221,1538,2883,2517,4866,537,1014,643,876,5235,9639,3697,6756,1180,1890,643,876,combined
0.8274140825161234,1.40432376835135,1.2733843489522279,1.5490923371171552,pigean,ccat,0.0345,1.038210764932996,1.007869773198619,1.1448721135626954,1.172250215066978,2543,5221,1539,2882,2518,4865,540,1011,644,875,5241,9633,3702,6751,1184,1886,644,875,combined
0.8278116441381748,1.4070099576522475,1.2758477421620062,1.5520250844314558,pigean,ccat,0.0344,1.0383152876898722,1.008243557707595,1.1450093543435051,1.173798180988992,2544,5220,1539,2882,2520,4863,540,1011,645,874,5244,9630,3705,6748,1185,1885,645,874,combined
0.8282092057602262,1.4061850585821152,1.2750979210610385,1.5511151321658896,pigean,ccat,0.0343,1.0386229982665374,1.0081958147223582,1.145625272084223,1.172187452885582,2544,5220,1540,2881,2521,4862,541,1010,645,874,5247,9627,3707,6746,1186,1884,645,874,combined
0.8286951144094001,1.405360030343597,1.2743486786467604,1.5502058786313377,pigean,ccat,0.0342,1.0389306729395005,1.0077269115034277,1.1451466430067883,1.172187452885582,2544,5220,1542,2879,2522,4861,541,1010,645,874,5250,9624,3708,6745,1186,1884,645,874,combined
0.8293135435992579,1.4039861173846024,1.2731012254416487,1.5486920066249121,pigean,ccat,0.0341,1.0379149899228863,1.0077269115034277,1.1451466430067883,1.172187452885582,2549,5215,1542,2879,2522,4861,541,1010,645,874,5250,9624,3708,6745,1186,1884,645,874,combined
0.8297552787348705,1.4058462845322877,1.2748143727194527,1.550714818778671,pigean,ccat,0.034,1.037716135861117,1.0078038289716134,1.1452839798659868,1.1737350609703214,2552,5212,1543,2878,2524,4859,541,1010,646,873,5254,9620,3711,6742,1187,1883,646,873,combined
0.8297994522484319,1.4055714993932655,1.2745648457875982,1.5504120095089442,pigean,ccat,0.03395,1.0378186087174361,1.0075073549786702,1.1452839798659868,1.1737350609703214,2552,5212,1544,2877,2524,4859,541,1010,646,873,5255,9619,3711,6742,1187,1883,646,873,combined
0.8307270960332185,1.402279592353657,1.271575513546468,1.5467843245131707,pigean,ccat,0.0339,1.0381320462713217,1.0056839448971586,1.1443277282994528,1.1737350609703214,2555,5209,1551,2870,2526,4857,541,1010,646,873,5264,9610,3713,6740,1187,1883,646,873,combined
0.8312571781959537,1.4009109631275385,1.2703326715968,1.5452760650921338,pigean,ccat,0.0338,1.0383388576923671,1.0049218221843046,1.143849988620452,1.1737350609703214,2556,5208,1554,2867,2527,4856,541,1010,646,873,5268,9606,3714,6739,1187,1883,646,873,combined
0.8315222192773213,1.4006375065917944,1.2700842942817245,1.5449746439239682,pigean,ccat,0.0337,1.0384412451747906,1.0050461401735953,1.1433725060672209,1.1737350609703214,2556,5208,1554,2867,2528,4855,541,1010,646,873,5269,9605,3715,6738,1187,1883,646,873,combined
0.8325382100892305,1.4057245789899921,1.2747509486066786,1.5505271539856804,pigean,ccat,0.0336,1.0387522659541273,1.0050770164968843,1.1441255015400165,1.1768341071368305,2558,5206,1556,2865,2531,4852,541,1010,648,871,5276,9598,3720,6733,1189,1881,648,871,combined
0.832935771711282,1.4051760874324157,1.2742528317074198,1.5499227018226163,pigean,ccat,0.0335,1.0386518848498298,1.0052012522606784,1.1436482490290154,1.1768341071368305,2559,5205,1556,2865,2532,4851,541,1010,648,871,5277,9597,3721,6732,1189,1881,648,871,combined
